Oil,540,571795.9702,0.4485892
Oil,540,155924.3885,0.4485892
Oil,540,155924.3885,0.4485892
Oil,540,462660.8531,0.4485892
Oil,540,462660.8531,0.4485892
Oil,540,485864.1778,0.4485892
Oil,540,485864.1778,0.4485892
Oil,540,507674.0672,0.4485892
Oil,540,507674.0672,0.4485892
Oil,540,8725100.05,0.4485892
Oil,540,8725100.05,0.4485892
Oil,540,78768.28793,0.4485892
Oil,540,78768.28793,0.4485892
Oil,540,0,0.4485892
Oil,540,344376.4747,0.4485892
Oil,540,5634975.909,0.4485892
Oil,540,330521.4718,0.4485892
Oil,540,330521.4718,0.4485892
Oil,540,260900.2958,0.4485892
Oil,540,260900.2958,0.4485892
Oil,540,102943.9006,0.4485892
Oil,540,102943.9006,0.4485892
Oil,540,239137.6609,0.4485892
Oil,540,239137.6609,0.4485892
Oil,540,208824.9119,0.4485892
Oil,540,208824.9119,0.4485892
Oil,540,6962790.453,0.4485892
Oil,540,222359.9031,0.4485892
Oil,540,222359.9031,0.4485892
Oil,540,287421.1243,0.4485892
Oil,540,287421.1243,0.4485892
Oil,540,881640.8202,0.4485892
Oil,540,881640.8202,0.4485892
Oil,540,881640.8202,0.4485892
Oil,540,881640.8202,0.4485892
Oil,540,361074.607,0.4485892
Oil,540,361074.607,0.4485892
Oil,540,361074.607,0.4485892
Oil,540,361074.607,0.4485892
Oil,540,97660.16365,0.4485892
Oil,540,97660.16365,0.4485892
Oil,540,311181.159,0.4485892
Oil,540,311181.159,0.4485892
Oil,540,56303.52968,0.4485892
Oil,540,56303.52968,0.4485892
Oil,540,133545.1722,0.4485892
Oil,540,133545.1722,0.4485892
Oil,540,208942.8669,0.4485892
Oil,540,208942.8669,0.4485892
Oil,540,373298.2923,0.4485892
Oil,540,373298.2923,0.4485892
Oil,540,463664.1942,0.4485892
Oil,540,228261.2787,0.4485892
Oil,540,228261.2787,0.4485892
Oil,540,353388.4098,0.4485892
Oil,540,353388.4098,0.4485892
Oil,540,0,0.4485892
Oil,540,28459316.17,0.4485892
Oil,540,28459316.17,0.4485892
Oil,540,6991729.164,0.4485892
Oil,540,180238.4805,0.4485892
Oil,540,88244.93038,0.4485892
Oil,540,88244.93038,0.4485892
Oil,540,513952.6249,0.4485892
Oil,540,513952.6249,0.4485892
Oil,540,513952.6249,0.4485892
Oil,540,268587.2305,0.4485892
Oil,540,111667.21,0.4485892
Oil,540,220149.2567,0.4485892
Oil,540,233642.9979,0.4485892
Oil,540,2549156.385,0.4485892
Oil,540,0,0.4485892
Oil,540,0,0.4485892
Oil,540,85798.1936,0.4485892
Oil,540,85798.1936,0.4485892
Oil,540,420791.6746,0.4485892
Oil,220,543120,0.59807
Oil,220,543120,0.59807
Oil,220,543120,0.68776
Oil,220,543120,0.59807
Oil,220,543120,0.59807
Oil,220,543120,0.63574
Oil,220,543120,0.59807
Oil,220,543120,0.59807
Oil,220,543120,0.76947
Oil,220,543120,0.76947
Oil,220,543120,0.68931
Oil,220,9346.743304,0.236541
Oil,220,8183.014622,0.237757
Oil,220,1807.670262,0.119236
Oil,220,13568.75805,0.237972
Oil,220,16611.84793,0.237983
Oil,220,2989.445392,0.166833
Oil,220,15229.35455,0.236893
Oil,220,15340.5958,0.240651
Oil,220,10431.00615,0.153669
Oil,220,5326.878026,0.153669
Oil,220,4489.021739,0.136767
Oil,220,1154827.743,0.68776
Oil,220,864459.1917,0.68776
Oil,220,5500841.854,0.6696
Oil,220,4521421.583,0.68931
Oil,220,1728834.138,0.68931
Oil,220,6944118.051,0.63574
Oil,220,1781982.083,0.68425
Oil,220,657292,0.236541
Oil,220,562939.5,0.237757
Oil,220,436832,0.119236
Oil,220,956300,0.237972
Oil,220,1168000,0.237983
Oil,220,1197200,0.166833
Oil,220,1070910,0.236893
Oil,220,1058500,0.240651
Oil,220,1930923,0.153669
Oil,220,986047.5,0.153669
Oil,220,1160700,0.136767
Oil,220,185339.5833,0.7816
Oil,220,1217958.333,0.69613
Oil,220,45500,0.69613
Oil,220,36145.83333,0.69613
Oil,220,27156.25,0.69613
Oil,220,17656.25,0.69613
Oil,220,7888.888889,0.69613
Oil,220,391027.7778,0.69613
Oil,220,56993.05556,0.69613
Oil,220,17687.5,0.7727
Oil,220,21437.5,0.75061
Oil,220,10141541.67,0.75061
Oil,220,26250,0.75061
Gas,430,573218800,0.72585
Gas,430,146946894,0.11619
Gas,430,282560,0.11616
Gas,430,772611700,0.71693
Gas,430,486385200,0.72041
Gas,160,170.24,0.920221
Gas,160,170.24,0.920221
Gas,160,170.24,0.920221
Gas,160,170.24,0.920221
Gas,360,2317009.296,0.23429
Gas,360,1121436.838,0.23429
Gas,360,1695842.114,0.15814
Gas,360,1362296.15,0.15814
Gas,360,65000,0.7699
Gas,360,72543,0.74727
Gas,360,46000,0.74794
Gas,360,119000,0.58833
Gas,360,273000,0.61111
Gas,360,244000,0.61111
Gas,360,142000,0.75558
Gas,507,20400,0.852609
Gas,507,20400,0.852609
Gas,507,20400,0.852609
Gas,507,20400,0.852609
Gas,160,170.24,0.920221
Gas,160,170.24,0.920221
Gas,160,170.24,0.920221
Gas,160,170.24,0.920221
Gas,160,170.24,0.920221
Gas,160,170.24,0.920221
Gas,160,170.24,0.920221
Oil,395,1000000,0.599054
Oil,395,16000,0.599054
Oil,395,76377000,0.599054
Oil,395,1221000,0.599054
Oil,395,5734000,0.599054
Oil,395,71414000,0.599054
Oil,395,60181000,0.599054
Oil,395,7049000,0.599054
Oil,395,17930000,0.599054
Oil,395,28024000,0.599054
Oil,395,47731000,0.599054
Oil,395,56018000,0.599054
Oil,395,39720558.7,0.342713
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,395,7000,0.6
Oil,515,538000,0.6452684
Oil,515,2000,0.6452684
Oil,515,32000,0.6452684
Oil,515,763000,0.6452684
Oil,515,675000,0.6452684
Oil,515,112000,0.6452684
Oil,515,988000,0.6452684
Oil,515,270000,0.6452684
Oil,515,216000,0.6452684
Oil,515,0,0.6452684
Oil,515,41000,0.6452684
Oil,515,9256000,0.6452684
Oil,515,4090000,0.6452684
Oil,515,579000,0.6452684
Oil,515,13509000,0.6452684
Oil,515,12623000,0.6452684
Oil,515,2414000,0.6452684
Oil,515,115000,0.6452684
Oil,515,80000,0.6452684
Oil,515,181000,0.6452684
Oil,515,20000,0.6452684
Oil,515,3349000,0.6452684
Oil,515,80000,0.6452684
Oil,515,52000,0.6452684
Oil,515,2881000,0.6452684
Oil,515,497000,0.6452684
Oil,515,1654000,0.6452684
Oil,515,150000,0.6452684
Oil,515,288000,0.6452684
Oil,515,575000,0.6452684
Oil,515,232000,0.6452684
Oil,515,194000,0.6452684
Oil,515,32000,0.6452684
Oil,515,15000,0.6452684
Oil,515,59000,0.6452684
Oil,515,101000,0.6452684
Oil,515,34000,0.6452684
Oil,515,688000,0.6452684
Oil,515,714000,0.6452684
Oil,515,1114000,0.6452684
Oil,515,415000,0.6452684
Oil,515,73000,0.6452684
Oil,515,443000,0.6452684
Oil,515,6616000,0.6452684
Oil,515,34257700,0.6452684
Oil,515,12049000,0.6452684
Oil,515,145000,0.6452684
Oil,515,1335000,0.6452684
Oil,515,635000,0.6452684
Oil,515,663000,0.6452684
Oil,515,0,0.6452684
Oil,515,71000,0.6452684
Oil,515,119000,0.6452684
Oil,515,17000,0.6452684
Oil,515,62000,0.6452684
Oil,515,1990000,0.6452684
Oil,515,1182000,0.6452684
Oil,515,6344000,0.6452684
Oil,515,470000,0.6452684
Oil,515,1005000,0.6452684
Oil,515,765000,0.6452684
Oil,515,563000,0.6452684
Oil,515,848000,0.6452684
Oil,515,1751000,0.6452684
Oil,515,5281000,0.6452684
Oil,515,10136000,0.6452684
Oil,515,42708000,0.6452684
Oil,515,15478000,0.6452684
Oil,515,972000,0.6452684
Oil,515,1693000,0.6452684
Oil,515,1093000,0.6452684
Oil,515,305000,0.6452684
Oil,515,124000,0.6452684
Oil,515,953000,0.6452684
Oil,515,532000,0.6452684
Oil,515,263000,0.6452684
Oil,515,481000,0.6452684
Oil,515,1271000,0.6452684
Oil,515,35000,0.6452684
Oil,515,6084000,0.6452684
Oil,515,23734000,0.6452684
Oil,515,9995000,0.6452684
Oil,515,18533000,0.6452684
Oil,515,6310000,0.6452684
Oil,515,15443000,0.6452684
Oil,515,5804000,0.6452684
Oil,515,11734000,0.6452684
Oil,515,6247000,0.6452684
Oil,515,583000,0.6452684
Oil,515,2736000,0.6452684
Oil,515,1286000,0.6452684
Oil,515,32068.8786,0.3454434
Oil,515,14157.6347,0.3454434
Oil,515,39134.7141,0.3454434
Oil,515,258142.5,0.3454434
Oil,515,58755.8531,0.3454434
Oil,515,213165,0.3454434
Oil,515,1157242.5,0.3454434
Oil,515,118498.6,0.3454434
Oil,515,60457.5,0.3454434
Oil,515,63247.5,0.3454434
Oil,515,135773.8,0.3454434
Oil,515,226102.5,0.3454434
Oil,515,523258,0.3454434
Oil,515,512985.6,0.3454434
Oil,515,750105,0.3454434
Oil,515,1880010,0.3454434
Oil,515,32258.0427,0.564165
Gas,360,473872.1232,0.22433
Gas,360,401786.6966,0.15167
Gas,360,1660931.082,0.073384
Gas,360,786081.739,0.25565
Gas,360,316787.8038,0.22558
Gas,360,309768.875,0.22558
Gas,360,274577.4492,0.22558
Gas,360,1522786.465,0.07666
Gas,360,2615993.203,0.385444
Gas,360,649714.0104,0.07666
Gas,360,375118.136,0.06856
Gas,360,873370.4556,0.06856
Gas,360,759696.75,0.2865
Gas,360,759696.75,0.2865
Gas,360,757338.7426,0.1172
Gas,360,185586.5691,0.64298
Gas,360,666000.2363,0.440093
Gas,360,2410951.139,0.272935
Gas,360,5159392.09,0.272935
Gas,360,2060824.923,0.2881
Gas,360,2035642.39,0.2881
Gas,360,2787998.807,0.28836
Gas,360,2441419.76,0.28836
Gas,360,524865.5452,0.22558
Gas,360,446576.2151,0.12223
Gas,360,1464035.142,0.22558
Gas,360,984075.234,0.22558
Gas,360,555834.8208,0.160917
Gas,360,400531.4903,0.160917
Gas,360,1707409.361,0.03919
Gas,360,2572128.139,0.32777
Gas,360,4798754,0.32777
Gas,360,2379117.187,0.32777
Gas,360,5554682,0.365967
Gas,360,3213936.803,0.365967
Gas,360,3071245.1,0.385444
Gas,360,2372773.805,0.385444
Gas,360,789716.4568,0.09932
Gas,360,1091134.006,0.572
Gas,360,276341.352,0.3621
Gas,360,126737.074,0.4346
Gas,360,689343.6837,0.2365
Oil,515,30789.2391,0.564165
Oil,515,27187.703,0.564165
Oil,515,47817.7172,0.564165
Oil,515,86490,0.3454434
Oil,515,89932.5,0.3454434
Oil,515,504810,0.3454434
Oil,515,19602.5935,0.3454434
Oil,515,125055,0.3454434
Oil,515,41163.5918,0.3454434
Oil,515,135315,0.3454434
Oil,515,24554.242,0.3454434
Oil,515,20147.0984,0.3454434
Oil,515,183555,0.3454434
Oil,515,224595,0.3454434
Oil,515,37747.5107,0.3454434
Oil,515,141097.5,0.3454434
Oil,515,25010.4613,0.3454434
Oil,515,111577.5,0.3454434
Oil,515,1095097.5,0.3454434
Oil,515,10237.116,0.3454434
Oil,515,489150,0.3454434
Oil,515,146283.1949,0.3454434
Oil,515,303120,0.3454434
Oil,515,25952.5727,0.3454434
Oil,515,287347.5,0.3454434
Oil,515,60072.5836,0.3454434
Oil,515,1224526.2,0.3454434
Oil,515,1385775,0.3454434
Oil,515,1074344.2,0.3454434
Oil,515,17299.2424,0.3454434
Oil,515,1813050,0.3454434
Oil,515,29857.5,0.3454434
Oil,515,451057.5,0.3454434
Oil,515,24309.4414,0.3454434
Oil,515,15544.8381,0.3454434
Oil,515,205515,0.3454434
Oil,515,23868.0585,0.3454434
Oil,515,35195.6499,0.3454434
Oil,515,68827.5,0.3454434
Oil,515,227610,0.3454434
Gas,360,1329527.099,0.0899
Gas,360,1148601.894,0.2288
Gas,360,830903.8544,0.2288
Gas,360,1059817.18,0.2288
Gas,360,1152769.216,0.224
Gas,360,50400,0.35769
Gas,360,28382270.28,0.02
Gas,360,552480.8501,0.2293
Gas,360,1842589.691,0.2293
Gas,360,13147743.13,0.03
Gas,360,1413455.471,0.28018
Gas,360,1413455.471,0.28018
Gas,360,1262189.246,0.28018
Gas,360,944627.701,0.3083
Gas,360,807864.0225,0.28018
Gas,360,975369.8885,0.28018
Gas,360,986325.2304,0.16136
Gas,360,841716.5328,0.0826
Gas,360,1637712.857,0.16136
Gas,360,320702.2121,0.15167
Gas,360,27872905.28,0.03
Gas,360,670125.9478,0.15976
Gas,360,798658.432,0.19573
Gas,360,1636262.095,0.38002
Gas,360,834432.732,0.38002
Gas,360,1266581.55,0.45406
Gas,360,1341667.064,0.45406
Gas,360,1480114.377,0.45406
Gas,360,1667602.805,0.45406
Gas,360,647059.9338,0.3364
Gas,360,979965.519,0.2277
Gas,360,3571258.486,0.26515
Gas,360,3112982.777,0.18982
Gas,360,3720327.203,0.15762
Gas,360,4950275.148,0.15762
Gas,360,398504.925,0.1568
Gas,360,1644224.899,0.04628
Gas,360,2755309.985,0.25202
Gas,360,2304133.134,0.10748
Gas,360,1237407.264,0.04399
Gas,360,3129182.395,0.13847
Gas,360,63269.76722,0.42374
Oil,515,57971.5004,0.3454434
Oil,515,170392.5,0.3454434
Oil,515,133091.618,0.3454434
Oil,515,898740,0.3454434
Oil,515,38218.5664,0.3454434
Oil,515,13180.8776,0.3454434
Oil,515,296862.6,0.3454434
Oil,515,49545,0.3454434
Oil,515,947866.8,0.3454434
Oil,515,778432.5,0.3454434
Oil,515,964227,0.3454434
Oil,515,32436.0795,0.3454434
Oil,515,11898.0356,0.3454434
Oil,515,222997.5,0.3454434
Oil,515,57631.9958,0.3454434
Oil,515,202387.5,0.3454434
Oil,515,155489,0.3454434
Oil,515,375367.5,0.3454434
Oil,515,5737.5,0.3454434
Oil,515,53414.7491,0.3454434
Oil,515,0,0.3454434
Oil,515,969750,0.3454434
Oil,515,864235.8,0.3454434
Oil,515,1394347.5,0.3454434
Oil,515,655054.6,0.3454434
Oil,515,945900,0.3454434
Oil,515,627360.6,0.3454434
Oil,515,721264,0.3454434
Oil,515,598166,0.3454434
Oil,515,644635.8,0.3454434
Oil,515,560626.6,0.3454434
Oil,515,959580,0.3454434
Oil,515,948037.5,0.3454434
Oil,515,830812.5,0.3454434
Oil,515,590400,0.6452684
Oil,515,199200,0.6452684
Oil,515,1402030,0.6452684
Gas,360,4993498.688,0.38941
Gas,360,121347.9204,0.1722
Gas,360,4554843.766,0.29513
Gas,360,40978093.85,0.27938
Gas,360,20047141.21,0.27938
Gas,360,18067382.34,0.03504
Gas,360,34539790.42,0.03872
Gas,360,1475894.13,0.246
Gas,360,3507987.829,0.2815
Gas,360,3539761.958,0.2815
Gas,360,3771882.463,0.2815
Gas,360,613345.32,0.42374
Gas,360,1964043.964,0.041321
Gas,360,252029.217,0.26418
Gas,360,208371.789,0.27388
Gas,360,5869887.361,0.2272
Gas,360,4960310.528,0.275643
Gas,360,6246199.547,0.03399
Gas,360,7839589.874,0.03399
Gas,360,2955188.503,0.051649
Gas,360,1620038.573,0.1811
Gas,360,656513.9736,0.35517
Gas,360,646924.9749,0.44588
Gas,360,343829.3947,0.40185
Gas,360,1091675.962,0.287
Gas,360,1793806.884,0.226418
Gas,360,814472.969,0.27387
Gas,360,2643868.235,0.226418
Gas,360,1439001.466,0.77343
Gas,360,2456512.543,0.29054
Gas,360,2611544.657,0.412546
Gas,360,2881491.886,0.412546
Gas,360,2897943.471,0.412546
Gas,360,660068.6912,0.163531
Gas,360,564498.5095,0.291272
Gas,360,922041.3989,0.21773
Gas,360,685912.685,0.1172
Gas,360,2526661.886,0.8087
Gas,360,102138.2235,0.32041
Gas,360,3804609.681,0.230223
Gas,360,239551.0797,0.385444
Gas,360,5369891.395,0.26515
Gas,360,11450145,0.423583
Gas,360,4535474.157,0.423583
Gas,360,475591.1266,0.1843
Gas,360,963379.9343,0.19771
Gas,360,1193090.41,0.2595
Gas,360,257840.4014,0.33692
Gas,360,222836.8109,0.22433
Gas,360,270818.1869,0.40653
Gas,360,1346846.975,0.1749
Gas,360,478187.2859,0.3129
Gas,360,1352005.968,0.440093
Gas,360,1353432.073,0.1658
Gas,360,1704724.404,0.440093
Gas,360,1991161.655,0.440093
Gas,360,2321926.444,0.26058
Gas,360,2907729.839,0.265277
Gas,360,4545405.471,0.265277
Gas,360,2013485.488,0.265277
Gas,360,4804715.178,0.265277
Gas,360,2877013.06,0.265277
Gas,360,262510.356,0.089797
Gas,360,1180886.107,0.14126
Gas,360,1835789.365,0.14497
Gas,360,290967.0992,0.3018
Gas,360,1606923.34,0.2111
Gas,360,3765528.285,0.281472
Gas,360,604522.4976,0.281472
Gas,360,194467.9368,0.08954
Gas,360,1536339.974,0.281472
Gas,360,2041800.278,0.08954
Gas,360,1508223.246,0.08954
Gas,360,2570506.813,0.320189
Gas,360,87671.744,0.52373
Gas,360,1886114.548,0.353554
Gas,360,2450109.136,0.353554
Gas,360,1282141.748,0.353554
Gas,360,2137127.631,0.353554
Gas,360,2032927.096,0.353554
Gas,360,1202761.081,0.353554
Gas,360,2767763.704,0.353554
Gas,360,3675855.464,0.353554
Gas,360,290628.9128,0.4346
Gas,360,1278063.987,0.07666
Gas,360,3074462.873,0.385444
Gas,360,293973.5339,0.464285
Gas,360,1134940.057,0.3047
Gas,360,2021788,0.1217
Gas,360,303253.7412,0.13363
Gas,360,239380.3755,0.33158
Gas,360,148394.7243,0.35749
Gas,360,9578092.493,0.31749
Gas,360,365142.353,0.1568
Gas,360,472593.3727,0.33952
Gas,360,452170.6004,0.2129
Gas,360,1171081.01,0.1799
Gas,360,2470453.755,0.09197
Gas,360,2089115.52,0.00648
Gas,360,225856.7273,0.64298
Gas,360,3551376.523,0.086696
Gas,360,292590.9879,0.65511
Gas,360,552452.2963,0.09492
Gas,360,528840.8932,0.09492
Gas,360,914961.6979,0.09492
Gas,360,2108357.679,0.09492
Gas,360,260906.8284,0.07499
Gas,360,194568.1052,0.08446
Gas,360,590049.9707,0.1795
Gas,360,279841.6979,0.1172
Gas,360,2136221.266,0.29977
Gas,360,2075841.534,0.29977
Gas,360,1754345.866,0.39148
Gas,360,2000680.385,0.39148
Gas,360,1375679.073,0.02122
Gas,360,92841.07368,0.40653
Gas,360,187595.4991,0.40653
Gas,360,85925.91126,0.4192
Gas,360,119533.3354,0.42374
Gas,360,1193396.978,0.17497
Gas,360,253404.6768,0.25718
Gas,360,3647160.613,0.3129
Gas,360,228618.668,0.16136
Gas,360,695701.3344,0.16136
Gas,360,1944997.711,0.07186
Gas,360,643893.754,0.07666
Oil,395,4591636.545,0.550793
Oil,395,2002525.49,0.56697
Oil,395,12909288.93,0.567773
Oil,395,1045944.99,0.547756
Oil,395,324194.76,0.552059
Oil,395,1920361.915,0.528685
Oil,395,21704693.38,0.553246
Oil,395,16222224.14,0.59882
Oil,395,32607438.91,0.592541
Oil,395,339205.895,0.600309
Oil,395,3392188.62,0.59732
Oil,395,5688085.58,0.595566
Oil,395,3826959.35,0.585104
Oil,395,45313993.72,0.600309
Oil,395,7668219.805,0.565333
Oil,395,13246790.95,0.609845
Oil,395,36461772.73,0.525323
Oil,395,1806143.72,0.595163
Oil,395,1682377.14,0.595163
Oil,395,138527391.4,0.606515
Oil,395,270642.87,0.544424
Oil,395,4249748.1,0.582675
Oil,395,2119686.18,0.600594
Oil,395,11632363.4,0.510058
Oil,395,29919558.53,0.585209
Oil,395,15233179.16,0.561476
Oil,395,12505263.98,0.561476
Oil,395,3678758.53,0.600079
Oil,395,6453343.38,0.581634
Oil,395,6557938.175,0.588615
Oil,395,305692.325,0.594823
Oil,395,2963191.535,0.555487
Oil,395,22160.55,0.529782
Oil,395,139033207.1,0.566313
Oil,395,19790400.66,0.603236
Oil,395,5471983.945,0.525323
Oil,395,4468562.62,0.570557
Oil,395,1678948.224,0.151154
Oil,395,1331114.88,0.18289
Oil,395,1628593.792,0.151154
Oil,395,5972764.928,0.151154
Oil,395,602279.936,0.151154
Oil,395,3781361.536,0.151154
Oil,395,1761982.72,0.151154
Oil,395,1029273.408,0.151154
Oil,395,513857.344,0.151154
Oil,395,355910.016,0.151154
Oil,395,1992067.968,0.151154
Oil,395,17501707.2,0.151154
Oil,395,2685009.088,0.151154
Oil,395,1426254.912,0.151154
Oil,395,842150.016,0.151154
Oil,395,302204.928,0.18289
Oil,395,2926152.704,0.151154
Oil,395,193993.984,0.18289
Oil,395,1504611.52,0.151154
Oil,395,1804240.576,0.151154
Oil,395,8145348.416,0.18289
Oil,395,0,0.18289
Oil,395,3993529.472,0.18289
Oil,395,997639.68,0.151154
Oil,395,2759478.656,0.18289
Oil,395,27101139.39,0.151154
Oil,395,6483695.232,0.151154
Oil,395,0,0.22512
Oil,395,7768668.8,0.151154
Oil,395,6306658.496,0.151154
Oil,395,8296902.13,0.22512
Oil,395,8782619.008,0.151154
Oil,395,377218.176,0.18289
Oil,395,4893450.432,0.151154
Oil,395,6304845.888,0.151154
Oil,395,14672329.93,0.171917
Oil,395,5929873.536,0.151154
Oil,395,23275639.68,0.151154
Oil,395,4192333.7,0.593522
Oil,395,2884407.455,0.550879
Oil,395,1554.52,0.548459
Oil,395,1767427.81,0.548459
Oil,395,426371531.1,0.563045
Oil,395,16889752.46,0.553978
Oil,395,1683060.17,0.604972
Oil,395,21518778.69,0.603699
Oil,395,209862.845,0.564127
Oil,395,1782568.925,0.585379
Oil,395,9632649.36,0.592416
Oil,395,6082616.215,0.553011
Oil,395,1946609.615,0.58274
Oil,395,2284078.88,0.578152
Oil,395,11610064.98,0.561208
Oil,395,1662875.25,0.582675
Oil,395,58642211.18,0.588867
Oil,395,20601950.02,0.619614
Oil,395,3579384.17,0.603236
Oil,395,541471718.9,0.532682
Oil,395,2266884.935,0.52131
Oil,395,31365416.1,0.539124
Oil,395,128200256.9,0.581005
Oil,395,17199547.9,0.541819
Oil,395,135541731,0.597283
Oil,395,20499843.21,0.622245
Oil,395,2615596.455,0.46327
Oil,395,446422.8,0.600124
Oil,395,1877399.415,0.52131
Oil,395,102027.17,0.595566
Oil,395,18206509.42,0.61943
Oil,395,3278084.92,0.61943
Oil,395,3278084.92,0.61943
Oil,395,3278084.92,0.61943
Oil,395,3278084.92,0.61943
Oil,395,554238.94,0.48063
Oil,395,452356.36,0.550175
Oil,395,8598556.48,0.151154
Oil,395,9099156.33,0.22512
Oil,395,216668629.9,0.55233
Oil,395,223222560.6,0.55233
Oil,395,147544280.1,0.55233
Oil,395,11531322.67,0.48567
Oil,395,10819551.86,0.48567
Oil,395,183194459.9,0.55233
Oil,395,189460436.8,0.55233
Oil,395,63492777.03,0.55233
Oil,395,5274723.185,0.48567
Oil,395,25759502.37,0.55653
Oil,395,142323124.6,0.55233
Oil,395,255881480.5,0.55233
Oil,395,160030093.7,0.55233
Oil,395,203925682.2,0.55233
Oil,395,205739961.4,0.55233
Oil,395,205966690.2,0.55233
Oil,395,219707616.2,0.55233
Oil,395,224922760.3,0.55233
Oil,395,5759985.748,0.48567
Oil,395,4249245.495,0.48567
Oil,395,150121126,0.55233
Oil,395,1087381.787,0.48567
Oil,395,145285089.4,0.55653
Oil,395,108637621.3,0.55233
Oil,395,79981399.84,0.55233
Oil,395,202478368.5,0.55233
Oil,395,195266551.1,0.55233
Oil,395,165239469.6,0.55233
Oil,395,79531441,0.55653
Oil,395,169475569.3,0.55233
Oil,395,192530598.9,0.55233
Oil,395,119679647.9,0.55233
Oil,395,37161503.55,0.48567
Oil,395,53857486.89,0.48567
Oil,395,51746076.88,0.48567
Oil,395,14549281.77,0.595566
Oil,395,8732314.56,0.585322
Oil,395,1207816.705,0.44262
Oil,395,9283098.045,0.59732
Oil,395,36271804.44,0.580741
Oil,395,22613635.71,0.603699
Oil,395,2175536.4,0.560721
Oil,395,3949144.61,0.555081
Oil,395,8240526.115,0.554108
Oil,395,592659.66,0.595566
Oil,395,24868624.83,0.579316
Oil,395,2765929.375,0.571078
Oil,395,4291416.695,0.582357
Oil,395,2942965.77,0.513678
Oil,395,1529399.92,0.514473
Oil,395,1219523.785,0.554676
Oil,395,690535.345,0.475951
Oil,395,780872.02,0.572973
Oil,395,1221603.45,0.530551
Oil,395,2378420.835,0.532164
Oil,395,7525962.445,0.517261
Oil,395,46548882.88,0.566695
Oil,395,34458319.55,0.587917
Oil,395,4347122.7,0.528246
Oil,395,1123936.285,0.595213
Oil,395,1147460.605,0.54191
Oil,395,395626.115,0.609722
Oil,395,774901.865,0.48041
Oil,395,2535376.285,0.577459
Oil,395,4715718.15,0.581257
Oil,395,23727935.97,0.559223
Oil,395,16699324.86,0.592005
Oil,395,385898.145,0.457671
Oil,395,11108824.27,0.571998
Oil,395,19104893.9,0.583273
Oil,395,348987864.9,0.532024
Oil,395,157168.675,0.532024
Oil,395,189097010.2,0.55233
Oil,395,180550014,0.55233
Oil,395,161505382.4,0.55233
Oil,395,114115510.5,0.55653
Oil,395,172647947.9,0.55653
Oil,395,197550637.8,0.55653
Oil,395,106048689.6,0.55653
Oil,395,4755530,0.562679
Oil,395,10165360,0.562679
Oil,395,33060,0.488429
Oil,395,3350200,0.468938
Oil,395,1151260,0.562679
Oil,395,2746850,0.606823
Oil,395,58681070,0.55653
Oil,395,82550,0.561476
Oil,395,71283460,0.55653
Oil,395,12760430,0.561476
Oil,395,67742880,0.55653
Oil,395,4712610,0.55653
Oil,395,44779440,0.55653
Oil,395,48396300,0.55653
Oil,395,202370,0.561476
Oil,395,66129990,0.55653
Oil,395,60745260,0.55653
Oil,395,34379490,0.55233
Oil,395,28657970,0.55233
Oil,395,25219190,0.55233
Oil,395,17812940,0.55233
Oil,395,32337670,0.55233
Oil,395,30096310,0.55233
Oil,395,20493800,0.55233
Oil,395,9607230,0.55233
Oil,395,15975260,0.55233
Oil,395,16672750,0.55233
Oil,395,38571790,0.55233
Oil,395,37894340,0.55233
Oil,395,9789350,0.55233
Oil,395,1763570,0.595566
Oil,395,1663030.615,0.561735
Oil,395,460433.355,0.596666
Oil,395,1037744.52,0.540178
Oil,395,2936658.965,0.523295
Oil,395,1625148.065,0.523295
Oil,395,23408119.67,0.563743
Oil,395,18032461.57,0.49236
Oil,395,1336666.99,0.542699
Oil,395,665504.645,0.487903
Oil,395,7220911.36,0.535063
Oil,395,93273666.26,0.581089
Oil,395,1145701.375,0.564394
Oil,395,2506419.81,0.519158
Oil,395,3783167.75,0.502952
Oil,395,25898704.63,0.574866
Oil,395,2484886.47,0.552677
Oil,395,6591491.175,0.532057
